time,x,y,z
8480.377198,0.4302237,-1.8803706,-0.58608913
8484.893799,0.59299123,-1.6697307,-0.92119884
8489.440918,0.6430017,-1.4581685,-0.73953867
8493.743897,0.6812999,-1.1709313,-0.56719685
8497.833252,0.6812999,-1.1709313,-0.56719685
8501.190186,0.63342714,-0.8262472,-0.4810257
8505.950928,0.56640506,-0.31879568,-0.08846855
8511.352539,0.45151043,-0.12730408,0.16047001
8516.174317,0.44007945,0.02327156,0.77960205
8521.1792,0.33475924,0.29135942,1.1147118
8525.817872,-0.009925127,0.50199986,1.4019485
8531.25,-0.08652139,0.44455242,1.2774792
8536.132813,0.21986437,0.061570168,0.77002716
8541.107178,0.33475924,-0.11077213,0.3774705
8545.86792,0.44342613,-0.162601,0.005130768
8551.361084,0.5008733,-0.24877214,-0.5118952
8555.938721,0.4912989,-0.5264344,-1.603395
8560.943604,0.35725498,-1.0721846,-1.0959435
8565.826416,0.5487461,-1.2158031,-0.64593935
8571.228028,0.91257954,-0.71792555,-0.9714742
8575.98877,0.9326285,0.08692026,-1.8900347
8581.054688,0.8368828,-0.42053175,-1.8900347
8585.662842,0.9613521,-1.1864967,-1.7272673
8591.247559,0.9326285,-1.3492641,-1.4974775
8595.39795,0.06134343,0.3071351,-0.89428043
8599.670411,-0.35036254,1.1975694,-0.022995472
8604.003907,-0.35036254,1.1975694,-0.022995472
8607.147217,-0.7237704,2.3273673,1.863193
8611.816407,-0.91526175,2.81567,2.4663901
8616.638184,-1.1779954,2.891807,4.3127503
8621.490479,-1.7237456,3.0737236,5.1074386
8626.068116,-1.9056618,2.690741,4.1787066
8631.68335,-1.5897014,1.1013641,2.6659265
8635.833741,-0.47905254,-0.59333277,1.4403825
8640.014649,0.641171,-2.1827097,0.15739107
8644.40918,0.641171,-2.1827097,0.15739107
8647.705079,0.93665504,-2.5436807,-0.7393732
8652.282715,0.7451639,-2.3234658,-1.4000177
8656.921387,0.6398437,-1.9213347,-0.7680969
8662.139893,0.5823964,-1.480905,-0.011706829
8666.290284,0.21856308,-0.9447293,0.18935919
8671.051026,-0.997406,-0.18833876,0.6968107
8675.231934,-1.1984718,0.003152371,0.58191633
8679.473877,-0.97614694,0.15512943,0.5252814
8683.715821,-0.97614694,0.15512943,0.5252814
8686.828614,-0.31550217,1.12216,0.6114521
8691.436768,-0.28677845,1.4093966,0.7837944
8696.289063,-0.24848032,1.3328004,1.1572022
8701.232911,-0.17188382,1.0838618,1.5976319
8706.176758,-0.5432594,0.5966792,2.287372
8711.914063,-0.88794374,0.34774065,2.612907
8716.583252,-1.1273077,0.19454765,2.6703544
8721.710206,-1.2326279,0.11795139,2.402267
8726.5625,-0.9262419,0.003056526,1.8469424
8731.689454,-0.6390052,-0.083114624,1.2916179
8735.900879,-0.3326192,-0.25545645,0.8799119
8740.264893,-0.037029266,-0.5182934,0.5392089
8746.73462,0.020418167,-0.8055296,0.031756878
8751.922608,-0.12320018,-0.8438282,-0.15015936
8756.713868,-0.21894598,-0.72893333,-0.13101053
8762.084961,-0.43916082,-0.5661659,0.05090618
8766.815186,-0.5632634,-0.03954935,0.45310736
8772.216797,-0.75475454,0.42960405,0.74991846
8776.977539,-0.8983731,1.1381216,1.3626904
8781.951905,-0.9558203,1.2913146,1.659502
